scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-727sqft-517,1,1.0,727,4582.0,2026-07-24,12,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-03,2026-05-30,,,,,One Bedroom A1D,5,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-2br-1326sqft-516,2,2.0,1326,6917.0,2026-07-17,12,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-05-30,,,,,Two Bedroom B2F,5,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-856sqft-2219,1,1.0,856,5390.0,2026-07-10,12,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-03,2026-05-30,,,,,One Bedroom A1DD-PH,22,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1108,1,1.0,731,4612.0,2026-08-21,12,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-05-30,,,,,One Bedroom A1E,11,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-2108,1,1.0,731,4893.0,2026-07-03,12,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-05-30,,,,,One Bedroom A1E-PH,21,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1214,1,1.0,744,4261.0,2026-06-19,13,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-19,2026-05-30,,,,,One Bedroom A1F,12,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-2211,1,1.0,765,5237.0,2026-09-25,13,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-16,2026-05-30,,,,,One Bedroom A1H-PH,22,50250
2026-05-30,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-1003,1,1.0,781,4634.0,2026-07-31,13,False,,,,,,,,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-30,2026-05-30,,,,,One Bedroom A1K,10,50250
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1209,1,1.0,498,2275.0,2026-07-11,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-19,2026-05-30,,,,,One Bedroom - A1A,12,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-0809,1,1.0,498,2265.0,2026-06-27,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-26,2026-05-30,,,,,One Bedroom - A1A,8,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1525,1,1.0,501,2360.0,2026-08-01,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,One Bedroom - A1B,15,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1526,1,1.0,501,2410.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-03,2026-05-30,,,,,One Bedroom - A1B,15,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-514sqft-0501,1,1.0,514,2205.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-09,2026-05-30,,,,,One Bedroom - A1D,5,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1138,1,1.0,608,2560.0,2026-08-08,12,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-09,2026-05-30,,,,,One Bedroom - A1F,11,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-610sqft-1439,1,1.0,610,2525.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,One Bedroom - A1G,14,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-684sqft-1320,1,1.0,684,2512.0,2026-09-05,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-23,2026-05-30,,,,,One Bedroom - A1H,13,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-1015,1,1.0,702,2824.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,One Bedroom - A1K,10,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-1317,1,1.0,702,2664.0,2026-08-29,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-30,2026-05-30,,,,,One Bedroom - A1K,13,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-925sqft-1329,1,1.0,925,3647.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,One Bedroom - A1O,13,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-925sqft-1429,1,1.0,925,3557.0,2026-06-27,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,One Bedroom - A1O,14,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-1411,0,1.0,464,2156.0,2026-09-26,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,Studio - E1A,14,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-0615,0,1.0,464,2166.0,2026-08-15,12,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,Studio - E1A,6,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-0822,0,1.0,464,1976.0,2026-05-30,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-23,2026-05-30,,,,,Studio - E1A,8,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1017sqft-1124,2,2.0,1017,3640.0,2026-07-11,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-03,2026-05-30,,,,,Two Bedroom - B2B,11,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1017sqft-0617,2,2.0,1017,3755.0,2026-06-20,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,Two Bedroom - B2B,6,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1030sqft-1321,2,2.0,1030,3735.0,2026-08-22,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-30,2026-05-30,,,,,Two Bedroom - B2C,13,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1047sqft-0910,2,2.0,1047,3975.0,2026-08-01,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-30,2026-05-30,,,,,Two Bedroom - B2D,9,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1168sqft-0802,2,2.0,1168,4180.0,2026-05-30,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,Two Bedroom - B2D3,8,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1146sqft-0606,2,2.0,1146,4365.0,2026-07-25,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-03,2026-05-30,,,,,Two Bedroom - B2E,6,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-923sqft-1431,1,1.0,923,3468.0,2026-08-08,12,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-09,2026-05-30,,,,,One Bedroom Den A1QD,14,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-923sqft-0624,1,1.0,923,3498.0,2026-08-01,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-23,2026-05-30,,,,,One Bedroom Den A1QD,6,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1257sqft-1113,2,2.0,1257,4495.0,2026-08-22,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,Two Bedroom Den - B2FD,11,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1257sqft-1213,2,2.0,1257,4510.0,2026-08-15,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-05-30,,,,,Two Bedroom Den - B2FD,12,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1257sqft-0707,2,2.0,1257,4485.0,2026-07-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-09,2026-05-30,,,,,Two Bedroom Den - B2FD,7,505311556
2026-05-30,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-2br-1257sqft-0813,2,2.0,1257,4365.0,2026-05-30,13,False,,,,,,,,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-04-04,2026-05-30,,,,,Two Bedroom Den - B2FD,8,505311556
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0307,1,1.0,715,2154.0,2026-09-04,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.8,,2029.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-23,2026-05-30,,,,,One Bedroom A1B,3,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0418,1,1.0,715,1939.0,2026-05-30,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.53,,1831.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-05-30,,,,,One Bedroom A1B,4,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0505,1,1.0,715,2197.0,2026-05-30,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.88,,2089.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-05-30,,,,,One Bedroom A1B,5,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0703,1,1.0,715,2347.0,2026-08-14,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.33,,2222.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-03,2026-05-30,,,,,One Bedroom A1B,7,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0713,1,1.0,715,2066.0,2026-08-07,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,6.05,,1941.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-30,2026-05-30,,,,,One Bedroom A1B,7,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-0807,1,1.0,715,2103.0,2026-08-07,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.94,,1978.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-23,2026-05-30,,,,,One Bedroom A1B,8,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1103,1,1.0,715,2031.0,2026-07-28,13,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.68,,1915.62,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-23,2026-05-30,,,,,One Bedroom A1B,11,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1303,1,1.0,715,2039.0,2026-06-06,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.25,,1931.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-05-30,,,,,One Bedroom A1B,13,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1318,1,1.0,715,1977.0,2026-08-08,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,6.32,,1852.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-30,2026-05-30,,,,,One Bedroom A1B,13,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-1br-715sqft-1319,1,1.0,715,1837.0,2026-07-04,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.83,,1729.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-09,2026-05-30,,,,,One Bedroom A1B,13,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-0402,2,2.5,975,2280.0,2026-10-02,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,5.48,,2155.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-30,2026-05-30,,,,,Two Bedroom B2.5A,4,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-975sqft-1302,2,2.5,975,2669.0,2026-05-30,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.01,,2561.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-05-30,,,,,Two Bedroom B2.5A,13,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-1060sqft-1309,2,2.5,1060,2798.0,2026-07-24,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,3.83,,2690.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-19,2026-05-30,,,,,Two Bedroom B2.5B,13,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-905sqft-1415,2,2.0,905,2664.0,2026-07-03,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.69,,2539.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-09,2026-05-30,,,,,Two Bedroom B2A,14,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-0423,2,2.0,925,2497.0,2026-08-14,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.29,,2389.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-23,2026-05-30,,,,,Two Bedroom B2B,4,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-0922,2,2.0,925,2580.0,2026-07-07,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.84,,2455.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-04,2026-05-30,,,,,Two Bedroom B2B,9,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-1023,2,2.0,925,2685.0,2026-07-21,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.66,,2560.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-16,2026-05-30,,,,,Two Bedroom B2B,10,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-1123,2,2.0,925,2579.0,2026-06-12,14,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.15,,2471.86,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-04-12,2026-05-30,,,,,Two Bedroom B2B,11,51502
2026-05-30,UDR,1200 East West,,Washington DC,UDR-1200-east-west-2br-925sqft-1423,2,2.0,925,2666.0,2026-07-03,12,True,hard,Save $1500 off rent!,dollar_off,1500.0,4.69,,2541.0,https://www.udr.com/washington-dc-apartments/silver-spring/1200-east-west/,2026-05-03,2026-05-30,,,,,Two Bedroom B2B,14,51502
2026-05-30,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-603sqft-2106,1,1.0,603,1514.0,2026-06-26,14,True,hard,Save $500 off of 1st full month's rent!,dollar_off,500.0,2.36,,1478.29,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-05-03,2026-05-30,,,,,One Bedroom A1A,1,408131801
2026-05-30,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-603sqft-4406,1,1.0,603,1669.0,2026-07-17,14,True,hard,Save $500 off of 1st full month's rent!,dollar_off,500.0,2.14,,1633.29,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-05-16,2026-05-30,,,,,One Bedroom A1A,4,408131801
2026-05-30,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-608sqft-2412,1,1.0,608,1657.0,2026-06-26,14,True,hard,Save $500 off of 1st full month's rent!,dollar_off,500.0,2.16,,1621.29,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-05-03,2026-05-30,,,,,One Bedroom A1B,4,408131801
2026-05-30,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-725sqft-1210,1,1.0,725,1741.0,2026-06-05,14,True,hard,Save $500 off of 1st full month's rent!,dollar_off,500.0,2.05,,1705.29,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-05-30,2026-05-30,,,,,One Bedroom A1C,2,408131801
2026-05-30,UDR,1274 at Towson,,Baltimore,UDR-1274-at-towson-1br-738sqft-2303,1,1.0,738,1810.0,2026-07-31,14,True,hard,Save $500 off of 1st full month's rent!,dollar_off,500.0,1.97,,1774.29,https://www.udr.com/baltimore-apartments/towson/1274-at-towson/,2026-05-23,2026-05-30,,,,,One Bedroom A1F,3,408131801
