scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-524sqft-AVB-CA802-001-454,0,1.0,524,2530.0,2026-06-30,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2277.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-658sqft-AVB-CA802-001-320,1,1.0,658,2605.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2344.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-684sqft-AVB-CA802-001-586,1,1.0,684,2605.0,2026-05-17,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,2325.89,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-603sqft-AVB-CA802-001-314,0,1.0,603,2640.0,2026-07-06,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2376.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-617sqft-AVB-CA802-001-282,1,1.0,617,2655.0,2026-05-29,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,2370.54,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-621sqft-AVB-CA802-001-487,1,1.0,621,2675.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2407.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-794sqft-AVB-CA802-001-213,1,1.0,794,2725.0,2026-05-09,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2452.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-612sqft-AVB-CA802-001-521,1,1.0,612,2725.0,2026-06-22,13,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,11.54,11.54,2410.58,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-654sqft-AVB-CA802-001-696,1,1.0,654,2735.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2461.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-663sqft-AVB-CA802-001-724,1,1.0,663,2785.0,2026-04-26,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2506.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-621sqft-AVB-CA802-001-787,1,1.0,621,2810.0,2026-04-29,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,2508.93,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-708sqft-AVB-CA802-001-604,1,1.0,708,2925.0,2026-05-05,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2632.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-794sqft-AVB-CA802-001-763,1,1.0,794,3120.0,2026-05-09,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,2808.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1011sqft-AVB-CA802-001-533,2,2.0,1011,3550.0,2026-04-21,15,True,hard,Save up to $125/mo on select apartments!,dollar_off,125.0,0.23,,3541.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1321sqft-AVB-CA802-001-262,2,2.0,1321,3565.0,2026-05-25,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3183.04,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1315sqft-AVB-CA802-001-355,2,2.0,1315,3580.0,2026-05-23,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3196.43,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1025sqft-AVB-CA802-001-607,2,2.0,1025,3720.0,2026-05-19,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3321.43,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1040sqft-AVB-CA802-001-447,2,2.0,1040,3720.0,2026-05-23,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3321.43,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-438,2,2.0,1022,3735.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3361.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1021sqft-AVB-CA802-001-547,2,2.0,1021,3745.0,2026-05-21,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3343.75,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1021sqft-AVB-CA802-001-647,2,2.0,1021,3745.0,2026-05-28,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3343.75,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-669,2,2.0,1022,3760.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3384.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-456,2,2.0,1027,3775.0,2026-05-05,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3370.54,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-340,2,2.0,1027,3780.0,2026-06-05,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3375.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1037sqft-AVB-CA802-001-762,2,2.0,1037,3810.0,2026-05-07,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3401.79,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-660,2,2.0,1027,3880.0,2026-05-27,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3464.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-756,2,2.0,1027,3895.0,2026-04-21,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3505.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1371sqft-AVB-CA802-001-203,2,2.0,1371,3900.0,2026-05-09,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3482.14,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1538sqft-AVB-CA802-001-716,2,2.0,1538,4255.0,2026-05-24,14,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.71,10.71,3799.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1367sqft-AVB-CA802-001-444,3,2.0,1367,4330.0,2026-05-04,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3897.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1359sqft-AVB-CA802-001-677,3,2.0,1359,4415.0,2026-05-06,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3973.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-04-19,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1364sqft-AVB-CA802-001-588,3,2.0,1364,4415.0,2026-05-09,15,True,hard,Advertised rates include 1.5 months free!,months_free,1.5,10.0,10.0,3973.5,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-04-19,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-04-19,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-662sqft-AVB-CA128-001-417,0,1.0,662,2625.0,2026-04-21,14,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.14,7.14,2437.5,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-12,2026-04-19,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-04-19,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-412,1,1.0,672,2853.0,2026-04-23,13,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.69,7.69,2633.54,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-04,2026-04-19,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-04-19,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-612,1,1.0,672,3292.0,2026-04-21,13,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.69,7.69,3038.77,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-04,2026-04-19,CA,San Diego,32.7393477,117.1634574,,6,AVB-CA128
2026-04-19,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-411,2,2.0,1053,4015.0,2026-05-22,13,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.69,7.69,3706.15,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-19,2026-04-19,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-05,0,1.0,450,1920.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1792.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-008-06,0,1.0,450,1940.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1810.67,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-030-34,0,1.0,480,1990.0,2026-05-22,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1857.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-19,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-03,0,1.0,450,2015.0,2026-04-24,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1880.67,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-34,0,1.0,450,2020.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1885.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-008-11,0,1.0,450,2030.0,2026-04-21,14,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,7.14,7.14,1885.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-526sqft-AVB-CA022-002-33,1,1.0,526,2035.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1899.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-12,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-22,0,1.0,450,2035.0,2026-04-20,14,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,7.14,7.14,1889.64,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-031-18,1,1.0,675,2070.0,2026-05-14,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1932.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-12,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-002-07,1,1.0,675,2075.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1936.67,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-008-18,1,1.0,675,2075.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1936.67,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-04-19,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-011-30,0,1.0,450,2085.0,2026-04-20,15,True,hard,Start your lease by 4/30 for 1 month free!,months_free,1.0,6.67,6.67,1946.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-04-19,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
