scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010923,2,2.0,1093,1573.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-010928,3,2.0,1533,2003.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011025,3,2.0,1533,1808.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010227,2,2.0,1093,1753.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011028,3,2.0,1533,1838.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-976sqft-010828,1,1.0,976,1428.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010633,1,1.0,807,1313.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010431,2,2.0,1093,1693.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-011131,2,2.0,1093,1598.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010317,2,2.0,1093,1673.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010831,2,2.0,1093,1678.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011302,1,1.0,807,1378.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010322,2,2.0,1093,1588.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-10,2026-08-10,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-02204,3,2.0,1203,1663.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07724,1,1.0,783,1308.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-06608,2,2.0,1018,1413.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161616,2,2.0,1018,1483.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03308,1,1.0,783,1238.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-141404,1,1.0,800,1253.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07704,1,1.0,783,1278.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-04414,3,2.0,1203,1693.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-121207,1,1.0,863,1233.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-833sqft-03314,1,1.0,833,1318.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-939sqft-09924,1,1.0,939,1373.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151514,1,1.0,800,1313.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161613,2,2.0,1018,1488.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1108sqft-171711,2,2.0,1108,1493.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-171715,1,1.0,863,1353.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-05522,1,1.0,863,1273.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-121214,1,1.0,863,1313.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-07723,2,2.0,1018,1448.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101025,1,1.0,863,1318.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03303,1,1.0,783,1248.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-131326,2,2.0,1018,1493.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-101023,2,2.0,1018,1493.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-141425,1,1.0,878,1348.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-161622,1,1.0,878,1348.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151517,1,1.0,800,1318.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-08816,2,2.0,1018,1493.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-131322,1,1.0,878,1308.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03313,1,1.0,783,1328.0,,,True,soft,Lease now for your first full month's rent free! Certain exclusions may apply.,,,,,,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-10,2026-08-10,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1195sqft-0707204,2,2.0,1195,1633.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1564.96,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1437sqft-0606102,2,2.0,1437,2203.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,2111.21,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-1111101,2,2.0,1247,1923.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1842.88,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-3br-1554sqft-1010110,3,2.0,1554,2173.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,2082.46,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-1br-834sqft-0505208,1,1.0,834,1403.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1344.54,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-1br-1013sqft-0202207,1,1.0,1013,1518.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1454.75,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-0202105,2,2.0,1247,1918.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1838.08,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-1111310,2,2.0,1247,1808.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1732.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-3br-1554sqft-1010101,3,2.0,1554,2258.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,2163.92,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-0505210,2,2.0,1247,1843.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1766.21,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1195sqft-0808204,2,2.0,1195,1748.0,,,True,hard,Lease now for half a month's rent free! Certain exclusions may apply.,months_free,0.5,4.17,4.17,1675.17,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-10,2026-08-10,Alabama,Birmingham,33.4033,-86.8851,,,653030
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-3br-1378sqft-011211,3,2.0,1378,1503.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1500.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011218,2,2.0,1127,1138.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1135.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-1br-819sqft-011008,1,1.0,819,1073.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.19,,1070.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011905,2,2.0,1127,1203.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1200.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-010606,2,2.0,1127,1203.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1200.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011300,2,2.0,1127,1168.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1165.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011301,2,2.0,1127,1133.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1130.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-10,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011505,2,2.0,1127,1213.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1210.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-10,2026-08-10,Alabama,Birmingham,33.5999,-86.6457,,,653025
