scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-682sqft-1807,1,1.0,682,4487.0,2026-09-04,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.93,,4445.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1B,18,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1108,1,1.0,731,4617.0,2026-10-02,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.9,,4575.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-23,2026-07-19,,,,,One Bedroom A1E,11,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-1708,1,1.0,731,4400.0,2026-08-21,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.95,,4358.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-22,2026-07-19,,,,,One Bedroom A1E,17,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-731sqft-2108,1,1.0,731,4858.0,2026-07-19,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.86,,4816.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-04-04,2026-07-19,,,,,One Bedroom A1E-PH,21,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1014,1,1.0,744,4264.0,2026-08-21,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.98,,4222.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1F,10,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1614,1,1.0,744,4298.0,2026-07-19,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.97,,4256.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-08,2026-07-19,,,,,One Bedroom A1F,16,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-1714,1,1.0,744,4561.0,2026-09-04,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.91,,4519.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1F,17,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-744sqft-2214,1,1.0,744,4942.0,2026-10-02,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.84,,4900.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-07-19,,,,,One Bedroom A1F-PH,22,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-750sqft-1015,1,1.0,750,4685.0,2026-08-14,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.89,,4643.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-08,2026-07-19,,,,,One Bedroom A1G,10,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-1411,1,1.0,765,5465.0,2026-09-11,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.76,,5423.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-22,2026-07-19,,,,,One Bedroom A1H,14,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-765sqft-2211,1,1.0,765,5396.0,2026-09-25,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.71,,5357.54,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-16,2026-07-19,,,,,One Bedroom A1H-PH,22,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-768sqft-1002,1,1.0,768,4802.0,2026-09-11,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.87,,4760.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1J,10,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-781sqft-903,1,1.0,781,4922.0,2026-09-18,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.85,,4880.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-05-09,2026-07-19,,,,,One Bedroom A1K,9,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-794sqft-2012,1,1.0,794,5043.0,2026-08-28,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.83,,5001.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1M,20,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-0br-562sqft-2001,0,1.0,562,3610.0,2026-09-18,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.07,,3571.54,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,Studio E1N,20,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-0br-562sqft-2201,0,1.0,562,3818.0,2026-09-11,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.01,,3779.54,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-06-13,2026-07-19,,,,,Studio E1N-PH,22,50250
2026-07-19,UDR,100 Pier 4,,Boston,UDR-100-pier-4-1br-847sqft-1409,1,1.0,847,5191.0,2026-09-18,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.8,,5149.33,https://www.udr.com/boston-apartments/seaport/pier-4/,2026-07-19,2026-07-19,,,,,One Bedroom A1BD,14,50250
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-498sqft-1109,1,1.0,498,2191.0,2026-10-03,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.76,,2152.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1A,11,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-501sqft-1525,1,1.0,501,2177.0,2026-08-01,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.77,,2138.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-07-19,,,,,One Bedroom - A1B,15,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-504sqft-1011,1,1.0,504,2221.0,2026-09-12,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.88,,2179.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-06-22,2026-07-19,,,,,One Bedroom - A1C,10,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-514sqft-0501,1,1.0,514,2152.0,2026-07-19,11,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.11,,2106.55,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-09,2026-07-19,,,,,One Bedroom - A1D,5,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1136,1,1.0,608,2378.0,2026-09-05,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.75,,2336.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1F,11,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1236,1,1.0,608,2385.0,2026-09-03,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.75,,2343.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1F,12,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1437,1,1.0,608,2437.0,2026-09-19,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.71,,2395.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1F,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-608sqft-1438,1,1.0,608,2437.0,2026-09-12,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.71,,2395.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1F,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-610sqft-1039,1,1.0,610,2441.0,2026-09-26,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.58,,2402.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1G,10,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-610sqft-1539,1,1.0,610,2632.0,2026-10-03,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.46,,2593.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1G,15,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-684sqft-1320,1,1.0,684,2413.0,2026-09-05,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.73,,2371.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-23,2026-07-19,,,,,One Bedroom - A1H,13,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-684sqft-1418,1,1.0,684,2370.0,2026-09-21,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.62,,2331.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1H,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-684sqft-0714,1,1.0,684,2407.0,2026-09-12,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.73,,2365.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-06-13,2026-07-19,,,,,One Bedroom - A1H,7,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-1205,1,1.0,702,2664.0,2026-09-19,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.56,,2622.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1K,12,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-1br-702sqft-0717,1,1.0,702,2649.0,2026-09-26,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.45,,2610.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,One Bedroom - A1K,7,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-1409,0,1.0,464,2023.0,2026-09-05,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.06,,1981.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-06-08,2026-07-19,,,,,Studio - E1A,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-1411,0,1.0,464,2017.0,2026-09-26,13,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,1.91,,1978.54,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-07-19,,,,,Studio - E1A,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-1422,0,1.0,464,1903.0,2026-09-05,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.19,,1861.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,Studio - E1A,14,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-464sqft-0615,0,1.0,464,1962.0,2026-08-15,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.12,,1920.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-05-16,2026-07-19,,,,,Studio - E1A,6,505311556
2026-07-19,UDR,101 N Meridian,,Tampa,UDR-101-n-meridian-0br-514sqft-1204,0,1.0,514,1977.0,2026-09-04,12,True,hard,Save $500 off rent! Applies to first full month's rent only. *Select apartments,dollar_off,500.0,2.11,,1935.33,https://www.udr.com/tampa-apartments/channel-district/101-n-meridian/,2026-07-19,2026-07-19,,,,,Studio - E1B,12,505311556
