scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-524sqft-AVB-CA802-001-454,0,1.0,524,2455.0,2026-06-30,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2127.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-0br-603sqft-AVB-CA802-001-314,0,1.0,603,2590.0,2026-07-06,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2244.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-612sqft-AVB-CA802-001-521,1,1.0,612,2640.0,2026-06-22,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2262.86,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-551sqft-AVB-CA802-001-635,1,1.0,551,2645.0,2026-07-19,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2292.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-627sqft-AVB-CA802-001-330,1,1.0,627,2660.0,2026-06-03,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2280.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-16,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-625sqft-AVB-CA802-001-381,1,1.0,625,2745.0,2026-06-12,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2352.86,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1019sqft-AVB-CA802-001-411,2,2.0,1019,3320.0,2026-06-01,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2809.23,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-691sqft-AVB-CA802-001-284,1,1.0,691,2810.0,2026-06-30,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2435.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-23,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-646sqft-AVB-CA802-001-309,1,1.0,646,2825.0,2026-07-03,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2448.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-30,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1094sqft-AVB-CA802-001-574,2,2.0,1094,3420.0,2026-06-01,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2893.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-719sqft-AVB-CA802-001-605,1,1.0,719,2925.0,2026-06-29,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2535.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1118sqft-AVB-CA802-001-528,2,2.0,1118,2960.0,2026-07-01,20,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.0,10.0,2664.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-25,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1371sqft-AVB-CA802-001-203,2,2.0,1371,3520.0,2026-06-06,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2978.46,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1321sqft-AVB-CA802-001-262,2,2.0,1321,3250.0,2026-06-03,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2750.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1315sqft-AVB-CA802-001-355,2,2.0,1315,3265.0,2026-06-03,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2762.69,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1200sqft-AVB-CA802-001-368,2,2.0,1200,3330.0,2026-06-03,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2854.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1021sqft-AVB-CA802-001-647,2,2.0,1021,3355.0,2026-06-03,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2875.71,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-340,2,2.0,1027,3365.0,2026-06-05,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2884.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-538,2,2.0,1022,3370.0,2026-06-23,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2851.54,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-26,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1025sqft-AVB-CA802-001-307,2,2.0,1025,3375.0,2026-07-08,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2855.77,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1143sqft-AVB-CA802-001-364,2,2.0,1143,3380.0,2026-06-18,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2897.14,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-16,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1037sqft-AVB-CA802-001-562,2,2.0,1037,3390.0,2026-06-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2905.71,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1026sqft-AVB-CA802-001-737,2,2.0,1026,3410.0,2026-06-29,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2885.38,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-16,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1026sqft-AVB-CA802-001-637,2,2.0,1026,3410.0,2026-07-22,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2885.38,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-23,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1211sqft-AVB-CA802-001-205,2,2.0,1211,3435.0,2026-06-30,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2906.54,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-23,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1101sqft-AVB-CA802-001-759,2,2.0,1101,3445.0,2026-07-23,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2915.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1094sqft-AVB-CA802-001-774,2,2.0,1094,3460.0,2026-07-06,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,2927.69,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-30,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1359sqft-AVB-CA802-001-677,3,2.0,1359,4090.0,2026-06-01,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,3505.71,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1029sqft-AVB-CA802-001-612,2,2.0,1029,3505.0,2026-06-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,3004.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-26,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1365sqft-AVB-CA802-001-416,2,2.0,1365,3875.0,2026-06-30,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3278.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1388sqft-AVB-CA802-001-726,3,2.0,1388,4150.0,2026-06-03,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3511.54,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-23,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-30,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1512sqft-AVB-CA802-001-204,3,3.0,1512,4265.0,2026-06-17,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3608.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-30,2026-05-30,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-30,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-512,1,1.0,672,3118.0,2026-07-08,10,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,10.0,10.0,2806.2,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-30,2026-05-30,CA,San Diego,32.7393477,117.1634574,,5,AVB-CA128
2026-05-30,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-612,1,1.0,672,3186.0,2026-06-01,14,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.14,7.14,2958.43,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-04,2026-05-30,CA,San Diego,32.7393477,117.1634574,,6,AVB-CA128
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-012-34,0,1.0,450,1810.0,2026-07-08,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,1740.38,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-30,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-03,0,1.0,450,1935.0,2026-06-01,15,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.33,3.33,1870.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-003-25,0,1.0,450,1975.0,2026-07-29,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,1899.04,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-16,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-27,0,1.0,450,1980.0,2026-09-09,23,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,2.17,2.17,1936.96,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-014-26,0,1.0,450,2005.0,2026-06-10,14,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.57,3.57,1933.39,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-03,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-014-20,0,1.0,450,2040.0,2026-07-31,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,1961.54,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-30,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-002-40,1,1.0,675,2045.0,2026-06-01,15,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.33,3.33,1976.83,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-26,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-16,0,1.0,480,2065.0,2026-06-20,14,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.57,3.57,1991.25,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-16,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-007-50,1,1.0,675,2140.0,2026-06-01,15,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.33,3.33,2068.67,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-008-08,1,1.0,675,2220.0,2026-06-01,15,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.33,3.33,2146.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-031-02,1,1.0,675,2220.0,2026-06-04,14,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.57,3.57,2140.71,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-03,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-012-19,1,1.0,675,2240.0,2026-06-28,14,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.57,3.57,2160.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-09,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-006-03,1,1.0,675,2245.0,2026-07-07,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,2158.65,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-011-03,1,1.0,675,2245.0,2026-07-09,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,2158.65,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-30,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-685sqft-AVB-CA022-013-06,1,1.0,685,2295.0,2026-06-01,15,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.33,3.33,2218.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-30,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-011-17,1,1.0,675,2295.0,2026-08-04,13,True,hard,Start your lease by 6/4 for half a month off!,months_free,0.5,3.85,3.85,2206.73,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-05-30,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
