scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-660,2,2.0,1027,3560.0,2026-05-27,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,3085.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1101sqft-AVB-CA802-001-759,2,2.0,1101,3580.0,2026-07-23,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3029.23,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-03,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1371sqft-AVB-CA802-001-203,2,2.0,1371,3585.0,2026-05-25,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,3107.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-12,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1029sqft-AVB-CA802-001-612,2,2.0,1029,3585.0,2026-06-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,3072.86,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-26,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1538sqft-AVB-CA802-001-716,2,2.0,1538,3935.0,2026-05-25,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,3410.33,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-19,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1365sqft-AVB-CA802-001-416,2,2.0,1365,4005.0,2026-06-30,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3388.85,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-05-09,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1364sqft-AVB-CA802-001-588,3,2.0,1364,4035.0,2026-05-11,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,3458.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-05-09,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-3br-1359sqft-AVB-CA802-001-677,3,2.0,1359,4035.0,2026-05-13,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,3458.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-04-04,2026-05-09,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-05-09,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-662sqft-AVB-CA128-001-417,0,1.0,662,2601.0,2026-05-10,15,True,hard,Get 1 month free parking and storage!,months_free,1.0,6.67,6.67,2427.6,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-12,2026-05-09,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-05-09,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-612,1,1.0,672,3447.0,2026-05-10,12,True,hard,Get 1 month free parking and storage!,months_free,1.0,8.33,8.33,3159.75,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-04,2026-05-09,CA,San Diego,32.7393477,117.1634574,,6,AVB-CA128
2026-05-09,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-411,2,2.0,1053,3995.0,2026-05-22,14,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.14,7.14,3709.64,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-19,2026-05-09,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-05-09,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-311,2,2.0,1053,4055.0,2026-06-09,13,True,hard,Get 1 month free parking and storage!,months_free,1.0,7.69,7.69,3743.08,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-04-26,2026-05-09,CA,San Diego,32.7393477,117.1634574,,3,AVB-CA128
2026-05-09,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-05,0,1.0,450,1750.0,2026-05-10,15,True,hard,Start your lease by 5/30 for 1 month off!,months_free,1.0,6.67,6.67,1633.33,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-09,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-09,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-13,0,1.0,480,1765.0,2026-06-09,14,True,hard,Start your lease by 5/30 for 1 month off!,months_free,1.0,7.14,7.14,1638.93,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-09,2026-05-09,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-05-09,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-008-06,0,1.0,450,1770.0,2026-05-10,15,True,hard,Start your lease by 5/30 for 1 month off!,months_free,1.0,6.67,6.67,1652.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-05-09,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
