scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-02,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010431,2,2.0,1093,1708.0,,,True,hard,"Lease now and save $1,000. Certain exclusions may apply.",dollar_off,1000.0,4.88,,1624.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-07-19,2026-08-02,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-08-02,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010317,2,2.0,1093,1693.0,,,True,hard,"Lease now and save $1,000. Certain exclusions may apply.",dollar_off,1000.0,4.92,,1609.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-08,2026-08-02,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-08-02,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010831,2,2.0,1093,1698.0,,,True,hard,"Lease now and save $1,000. Certain exclusions may apply.",dollar_off,1000.0,4.91,,1614.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-08-02,2026-08-02,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-08-02,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1144sqft-011518,2,2.0,1144,1873.0,,,True,hard,"Lease now and save $1,000. Certain exclusions may apply.",dollar_off,1000.0,4.45,,1789.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-07-19,2026-08-02,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-06608,2,2.0,1018,1428.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1309.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07724,1,1.0,783,1268.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161616,2,2.0,1018,1498.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1373.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-181825,1,1.0,878,1273.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1166.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03308,1,1.0,783,1198.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1098.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-141404,1,1.0,800,1248.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1144.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07704,1,1.0,783,1273.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1166.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-3br-1203sqft-04414,3,2.0,1203,1708.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1565.67,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-07715,1,1.0,863,1318.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1208.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-13,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-833sqft-03314,1,1.0,833,1313.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1203.58,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-939sqft-09924,1,1.0,939,1293.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1185.25,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151514,1,1.0,800,1308.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161613,2,2.0,1018,1498.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1373.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1108sqft-171711,2,2.0,1108,1503.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1377.75,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-171715,1,1.0,863,1348.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1235.67,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-05522,1,1.0,863,1268.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1162.33,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-07723,2,2.0,1018,1458.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1336.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-121214,1,1.0,863,1308.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101025,1,1.0,863,1308.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-131326,2,2.0,1018,1503.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1377.75,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03303,1,1.0,783,1238.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1134.83,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-101023,2,2.0,1018,1503.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1377.75,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-141425,1,1.0,878,1338.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1226.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-07-19,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-161622,1,1.0,878,1338.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1226.5,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-151517,1,1.0,800,1308.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1199.0,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03313,1,1.0,783,1318.0,,,True,hard,Lease Now for up to one month free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1208.17,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-08-02,2026-08-02,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1195sqft-0707204,2,2.0,1195,1593.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.52,,1584.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-02,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Second Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1437sqft-0606102,2,2.0,1437,2163.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.39,,2154.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-05-30,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,First Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-1br-834sqft-0202308,1,1.0,834,1263.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.66,,1254.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Third Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-1br-834sqft-0505208,1,1.0,834,1363.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.61,,1354.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Second Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-1313306,2,2.0,1247,1778.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.47,,1769.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-06-08,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Third Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-1br-1013sqft-0202207,1,1.0,1013,1478.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.56,,1469.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-06-22,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Second Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-0202105,2,2.0,1247,1873.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.44,,1864.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,First Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-1111310,2,2.0,1247,1763.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.47,,1754.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Third Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-3br-1554sqft-1010101,3,2.0,1554,2248.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.37,,2239.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,First Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1247sqft-0505210,2,2.0,1247,1803.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.46,,1794.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-08-02,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Second Floor,653030
2026-08-02,MAA,MAA Ross Bridge,"100 Birchall Lane , Birmingham , AL",Birmingham,MAA-ross-bridge-2br-1195sqft-0808204,2,2.0,1195,1708.0,,,True,hard,"Lease Now, monthly rent has been reduced -$100! Certain exclusions may apply.",dollar_off,100.0,0.49,,1699.67,https://www.maac.com/alabama/birmingham/maa-ross-bridge/,2026-07-19,2026-08-02,Alabama,Birmingham,33.4033,-86.8851,,Second Floor,653030
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-010101,2,2.0,1127,1308.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.16,,1305.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-05-16,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-3br-1378sqft-011211,3,2.0,1378,1473.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1470.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-08-02,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,Second Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-1br-819sqft-010807,1,1.0,819,1098.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.19,,1095.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-05-30,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,Second Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-010918,2,2.0,1127,1193.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1190.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-06-13,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,Second Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-010617,2,2.0,1127,1178.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1175.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-06-13,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,Second Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-1br-819sqft-011008,1,1.0,819,1058.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.2,,1055.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-06-13,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,Second Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-011905,2,2.0,1127,1228.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1225.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-06-08,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,First Floor,653025
2026-08-02,MAA,MAA Trussville,"90 Meadows Drive , Birmingham , AL",Birmingham,MAA-trussville-2br-1127sqft-010606,2,2.0,1127,1228.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1225.92,https://www.maac.com/alabama/birmingham/maa-trussville/,2026-04-04,2026-08-02,Alabama,Birmingham,33.5999,-86.6457,,First Floor,653025
