scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3309,1,1.0,885,1718.0,2026-09-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3409,1,1.0,885,1638.0,2026-08-28,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-13,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3410,1,1.0,885,1736.0,2026-07-19,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-03,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3507,1,1.0,885,1696.0,2026-08-30,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-07-19,,,,,Plan A1C,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3610,1,1.0,885,1764.0,2026-10-17,12,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-3809,1,1.0,885,1482.0,2026-08-21,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-08,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4010,1,1.0,885,1622.0,2026-09-12,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4211,1,1.0,885,1737.0,2026-07-19,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4309,1,1.0,885,1833.0,2026-09-11,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-1br-885sqft-4412,1,1.0,885,1473.0,2026-08-25,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-07-19,,,,,Plan A1C,3,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-13,2,2.0,1015,1523.0,2026-09-19,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2A,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-174,2,2.0,1015,1576.0,2026-08-22,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2A,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-178,2,2.0,1015,2072.0,2026-07-25,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-09,2026-07-19,,,,,Plan B2A,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1015sqft-77,2,2.0,1015,2077.0,2026-08-25,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-07-19,,,,,Plan B2A,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-12,2,2.0,1020,1840.0,2026-09-15,12,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-07-19,,,,,Plan B2B,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-1410,2,2.0,1020,1874.0,2026-07-19,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-04-04,2026-07-19,,,,,Plan B2B,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1020sqft-99,2,2.0,1020,1791.0,2026-09-22,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2B,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2205,2,2.0,1082,1934.0,2026-09-15,12,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2C,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2504,2,2.0,1082,1873.0,2026-08-08,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-08,2026-07-19,,,,,Plan B2C,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2708,2,2.0,1082,1647.0,2026-10-10,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2C,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-2905,2,2.0,1082,1934.0,2026-09-29,14,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-06-22,2026-07-19,,,,,Plan B2C,2,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3103,2,2.0,1082,1627.0,2026-09-10,12,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2C,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3104,2,2.0,1082,1955.0,2026-10-24,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-07-19,2026-07-19,,,,,Plan B2C,1,12525
2026-07-19,UDR,Inlet Bay at Gateway,,Tampa,UDR-inlet-bay-at-gateway-2br-1082sqft-3608,2,2.0,1082,2075.0,2026-08-18,13,False,,,,,,,,https://www.udr.com/tampa-apartments/st-petersburg/inlet-bay-at-gateway/,2026-05-16,2026-07-19,,,,,Plan B2C,2,12525
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-1076sqft-5312,1,1.0,1076,2814.0,2026-09-25,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.37,,2775.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom Loft A1BL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-1076sqft-8409,1,1.0,1076,2650.0,2026-08-21,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.57,,2608.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-22,2026-07-19,,,,,One Bedroom Loft A1BL,4,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-951sqft-8013,1,1.0,951,2425.0,2026-07-19,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.59,,2386.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-16,2026-07-19,,,,,One Bedroom A1C,0,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-940sqft-8104,1,1.0,940,2680.0,2026-09-25,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.44,,2641.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom A1D,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-962sqft-13207,1,1.0,962,2589.0,2026-09-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.38,,2553.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom A1E,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-10110,2,2.0,1150,2870.0,2026-08-14,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.24,,2834.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-08,2026-07-19,,,,,Two Bedroom B2A,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-13112,2,2.0,1150,3118.0,2026-10-02,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.23,,3079.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2A,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-5104,2,2.0,1150,3156.0,2026-09-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.13,,3120.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2A,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1150sqft-6205,2,2.0,1150,2945.0,2026-09-04,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.21,,2909.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2A,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1185sqft-6108,2,2.0,1185,3090.0,2026-09-05,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.16,,3054.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-22,2026-07-19,,,,,Two Bedroom B2B,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1197sqft-1111,2,2.0,1197,2913.0,2026-08-22,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.23,,2877.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-04-26,2026-07-19,,,,,Two Bedroom B2C,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1426sqft-4234,2,2.0,1426,3453.0,2026-10-17,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.11,,3414.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom Loft B2CL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1202sqft-4112,2,2.0,1202,2926.0,2026-07-25,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.42,,2884.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2D,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1202sqft-4121,2,2.0,1202,3200.0,2026-07-19,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.3,,3158.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2D,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1286sqft-13114,2,2.0,1286,3176.0,2026-09-05,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.12,,3140.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-30,2026-07-19,,,,,Two Bedroom B2E,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1286sqft-13214,2,2.0,1286,3232.0,2026-09-02,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.11,,3196.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2E,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1286sqft-7302,2,2.0,1286,3071.0,2026-07-24,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.36,,3029.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom B2E,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1526sqft-9131,2,2.0,1526,3452.0,2026-09-05,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.03,,3416.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom Loft B2EL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1545sqft-12307,2,2.0,1545,3403.0,2026-09-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.05,,3367.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,Two Bedroom Loft B2FL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-2br-1545sqft-13313,2,2.0,1545,3672.0,2026-09-18,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,0.97,,3636.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-30,2026-07-19,,,,,Two Bedroom Loft B2FL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-824sqft-5212,1,1.0,824,2565.0,2026-07-29,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.5,,2526.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-22,2026-07-19,,,,,One Bedroom A1A,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-948sqft-7211,1,1.0,948,2754.0,2026-08-21,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.51,,2712.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-06-08,2026-07-19,,,,,One Bedroom Den A1AD,2,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-948sqft-8103,1,1.0,948,2706.0,2026-08-21,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.54,,2664.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom Den A1AD,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-948sqft-8311,1,1.0,948,2677.0,2026-09-12,14,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.33,,2641.29,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom Den A1AD,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-1017sqft-4134,1,1.0,1017,2675.0,2026-08-08,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.56,,2633.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-16,2026-07-19,,,,,One Bedroom Loft A1AL,3,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-842sqft-4113,1,1.0,842,2618.0,2026-07-19,13,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.47,,2579.54,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-05-16,2026-07-19,,,,,One Bedroom A1B,1,37416
2026-07-19,UDR,Inwood West,,Boston,UDR-inwood-west-1br-842sqft-4114,1,1.0,842,2437.0,2026-10-09,12,True,hard,Save $500 off rent! Applies to first full month's rent only. Minimum 10 month lease term required. *Select apartments,dollar_off,500.0,1.71,,2395.33,https://www.udr.com/boston-apartments/woburn/inwood-west/,2026-07-19,2026-07-19,,,,,One Bedroom A1B,1,37416
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-2br-1275sqft-215,2,2.0,1275,3799.0,2026-07-24,15,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,0.88,,3765.67,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-06-22,2026-07-19,,,,,B2QD,2,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-2br-1071sqft-305,2,2.0,1071,4127.0,2026-08-06,15,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,0.81,,4093.67,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-07-19,2026-07-19,,,,,B2DD,3,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-1br-637sqft-204,1,1.0,637,2284.0,2026-07-22,14,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,1.56,,2248.29,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-07-19,2026-07-19,,,,,A1B,2,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-1br-814sqft-305,1,1.0,814,2404.0,2026-07-19,14,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,1.49,,2368.29,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-04-12,2026-07-19,,,,,A1Q,3,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-0br-529sqft-210,0,1.0,529,1914.0,2026-07-23,14,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,1.87,,1878.29,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-07-19,2026-07-19,,,,,E1C,2,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-0br-575sqft-305,0,1.0,575,2194.0,2026-09-12,15,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,1.52,,2160.67,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-05-16,2026-07-19,,,,,E1I,3,28187
2026-07-19,UDR,Island Square,,Seattle,UDR-island-square-0br-549sqft-403,0,1.0,549,2124.0,2026-07-19,14,True,hard,Save $500 off rent! Move in by 07/21/2026. Minimum 12 month lease term required. Must lease within 1 days of touring. *Select apartments,dollar_off,500.0,1.68,,2088.29,https://www.udr.com/seattle-apartments/mercer-island/island-square/,2026-06-13,2026-07-19,,,,,E1E,4,28187
