scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-06-22,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-695sqft-101011,1,1.0,695,958.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.22,,955.92,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-30,2026-06-22,Alabama,Birmingham,33.4259,-86.6861,,First Floor,653031
2026-06-22,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-1br-695sqft-02214,1,1.0,695,958.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.22,,955.92,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-05-30,2026-06-22,Alabama,Birmingham,33.4259,-86.6861,,Second Floor,653031
2026-06-22,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-2br-1134sqft-111116,2,2.0,1134,1378.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.15,,1375.92,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-06-08,2026-06-22,Alabama,Birmingham,33.4259,-86.6861,,,653031
2026-06-22,MAA,MAA Eagle Ridge,"One Eagle Ridge Drive , Birmingham , AL",Birmingham,MAA-eagle-ridge-2br-1134sqft-111105,2,2.0,1134,1408.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.15,,1405.92,https://www.maac.com/alabama/birmingham/maa-eagle-ridge/,2026-06-13,2026-06-22,Alabama,Birmingham,33.4259,-86.6861,,Second Floor,653031
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010702,1,1.0,807,1368.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1254.0,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010131,2,2.0,1093,1503.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1377.75,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010923,2,2.0,1093,1493.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1368.58,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010321,3,2.0,1547,2008.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1840.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010601,1,1.0,807,1373.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1258.58,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010227,2,2.0,1093,1673.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1533.58,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-04,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1547sqft-010621,3,2.0,1547,1933.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1771.92,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011201,1,1.0,807,1278.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1171.5,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010915,3,2.0,1404,1878.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1721.5,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-03-30,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011316,1,1.0,807,1198.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1098.17,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-08,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010223,2,2.0,1093,1578.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1446.5,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-04-27,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010333,2,2.0,1093,1568.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1437.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-09,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-010228,3,2.0,1533,1973.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1808.58,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-09,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011121,3,2.0,1533,1943.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1781.08,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-23,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-010513,3,2.0,1404,1928.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1767.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-16,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-011318,3,2.0,1404,1833.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1680.25,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-16,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-011134,2,2.0,1093,1568.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1437.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-05-23,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011501,1,1.0,807,1433.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1313.58,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011028,3,2.0,1533,1843.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1689.42,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1533sqft-011025,3,2.0,1533,1713.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1570.25,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-13,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-2br-1093sqft-010323,2,2.0,1093,1518.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1391.5,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-13,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-3br-1404sqft-011215,3,2.0,1404,1858.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1703.17,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-13,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,First Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010733,1,1.0,807,1343.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1231.08,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-011522,1,1.0,807,1333.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1221.92,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Second Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010633,1,1.0,807,1328.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1217.33,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Liberty Park,"1750 Bartholdi Parkway , Birmingham , AL",Birmingham,MAA-liberty-park-1br-807sqft-010734,1,1.0,807,1348.0,,,True,hard,Lease now for One Month Free! Certain exclusions may apply.,months_free,1.0,8.33,8.33,1235.67,https://www.maac.com/alabama/birmingham/maa-liberty-park/,2026-06-22,2026-06-22,Alabama,Birmingham,33.469,-86.6923,,Third Floor,653024
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-07708,2,2.0,1018,1398.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.15,,1395.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181804,1,1.0,800,1163.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1160.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-111116,1,1.0,863,1243.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1240.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-181827,1,1.0,800,1153.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1150.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03328,1,1.0,783,1153.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1150.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-12,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-161604,1,1.0,800,1123.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.19,,1120.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-101012,1,1.0,863,1233.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1230.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-03-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1108sqft-121211,2,2.0,1108,1513.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1510.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-07724,1,1.0,783,1193.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1190.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-19,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-191924,1,1.0,783,1153.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1150.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-878sqft-181822,1,1.0,878,1233.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1230.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-161616,2,2.0,1018,1558.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.13,,1555.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-06627,1,1.0,800,1243.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1240.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-13,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-03308,1,1.0,783,1173.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1170.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-191918,2,2.0,1018,1598.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.13,,1595.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-03,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-191921,2,2.0,1018,1523.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1520.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-04-27,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-08813,2,2.0,1018,1473.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1470.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-800sqft-141404,1,1.0,800,1188.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.18,,1185.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-141428,2,2.0,1018,1473.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1470.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-30,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-07715,1,1.0,863,1258.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1255.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-13,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-783sqft-191927,1,1.0,783,1243.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1240.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-08,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-1br-863sqft-121207,1,1.0,863,1243.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.17,,1240.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-06-13,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,First Floor,653028
2026-06-22,MAA,MAA Riverchase,"1000 Riverchase Trail , Birmingham , AL",Birmingham,MAA-riverchase-2br-1018sqft-131321,2,2.0,1018,1448.0,,,True,hard,"Lease Now, monthly rent has been reduced -$25! Certain exclusions may apply.",dollar_off,25.0,0.14,,1445.92,https://www.maac.com/alabama/birmingham/maa-riverchase/,2026-05-23,2026-06-22,Alabama,Birmingham,33.354,-86.7901,,Second Floor,653028
