scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-03,AMH,"Albuquerque, NM","5726 Quay Drive NE, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12017,3,2.0,1998,2385.0,2026-06-14,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-13,2026-05-03,NM,Rio Rancho,35.355219,-106.616769,,,NM12017
2026-05-03,AMH,"Albuquerque, NM","6201 Capriccio Road NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12238,3,2.0,1769,2230.0,2026-06-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-05,2026-05-03,NM,Albuquerque,35.209043,-106.698958,,,NM12238
2026-05-03,AMH,"Albuquerque, NM","6920 Brindisi Place NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12232,3,2.5,1500,2275.0,2026-05-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-05,2026-05-03,NM,Albuquerque,35.201493,-106.733086,,,NM12232
2026-05-03,AMH,"Albuquerque, NM","709 Loma Pinon Loop, Rio Rancho, NM, 87144","Albuquerque, NM",AMH-NM12120,3,3.0,1893,2255.0,2026-04-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-05,2026-05-03,NM,Rio Rancho,35.284099,-106.717497,,,NM12120
2026-05-03,AMH,"Albuquerque, NM","6609 Country Hills Court NW, Albuquerque, NM, 87114","Albuquerque, NM",AMH-NM12095,4,2.0,1724,2300.0,2026-04-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Albuquerque%2C+NM,2026-04-05,2026-05-03,NM,Albuquerque,35.202274,-106.728195,,,NM12095
2026-05-03,AMH,"Atlanta, GA","4845 Chasestone Court, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA12846,3,2.0,1344,1795.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Powder Springs,33.921356,-84.699615,,,GA12846
2026-05-03,AMH,"Atlanta, GA","1380 Grey Rock Way, Suwanee, GA, 30024","Atlanta, GA",AMH-GA12136,4,3.0,3216,3260.0,2026-04-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Suwanee,34.126355,-84.118281,,,GA12136
2026-05-03,AMH,"Atlanta, GA","935 Carnelian Lane, Loganville, GA, 30052","Atlanta, GA",AMH-GA22903,5,3.0,2502,2720.0,2026-04-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Loganville,33.893194,-83.89,,,GA22903
2026-05-03,AMH,"Atlanta, GA","3545 Hanna Hill Road, Loganville, GA, 30052","Atlanta, GA",AMH-GA22549,5,3.0,2513,2655.0,2026-02-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Loganville,33.888383,-83.898998,,,GA22549
2026-05-03,AMH,"Atlanta, GA","172 Landsdown Crossing, Dallas, GA, 30157","Atlanta, GA",AMH-GA19388,5,3.5,2614,2425.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Dallas,33.9622,-84.7581,,,GA19388
2026-05-03,AMH,"Atlanta, GA","2830 Elkmont Ridge, Atlanta, GA, 30331","Atlanta, GA",AMH-GA14982,4,3.0,3268,2720.0,2026-03-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Atlanta,33.676697,-84.619743,,,GA14982
2026-05-03,AMH,"Atlanta, GA","3454 Mackenzie Court, Powder Springs, GA, 30127","Atlanta, GA",AMH-GA15528,4,3.0,2800,2740.0,2026-04-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Powder Springs,33.881203,-84.656334,,,GA15528
2026-05-03,AMH,"Atlanta, GA","648 Carnaby Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA20271,5,3.0,2513,2595.0,2026-03-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dacula,34.00711,-83.93286,,,GA20271
2026-05-03,AMH,"Atlanta, GA","5410 Lakebrooke Run, Stone Mountain, GA, 30087","Atlanta, GA",AMH-GA14899,3,2.5,1695,2180.0,2026-03-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Stone Mountain,33.826908,-84.118828,,,GA14899
2026-05-03,AMH,"Atlanta, GA","70 Orchard Lane, Covington, GA, 30014","Atlanta, GA",AMH-GA23687,4,3.0,2572,2495.0,2026-04-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Covington,33.639922,-83.833376,,,GA23687
2026-05-03,AMH,"Atlanta, GA","1172 Cumberland Creek Way, Marietta, GA, 30008","Atlanta, GA",AMH-GA12457,4,3.0,2190,2495.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Marietta,33.900238,-84.595009,,,GA12457
2026-05-03,AMH,"Atlanta, GA","3996 Woodoats Circle, Buford, GA, 30519","Atlanta, GA",AMH-GA18131,4,3.0,2908,2850.0,2026-04-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Buford,34.084511,-83.910478,,,GA18131
2026-05-03,AMH,"Atlanta, GA","600 Lake Vista Court, Loganville, GA, 30052","Atlanta, GA",AMH-GA17658,4,2.5,2326,2470.0,2026-04-22,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Loganville,33.851017,-83.881628,,,GA17658
2026-05-03,AMH,"Atlanta, GA","613 Gleaner Way, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA20401,5,2.5,2619,2315.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Locust Grove,33.350211,-84.06398,,,GA20401
2026-05-03,AMH,"Atlanta, GA","350 Scotland Drive, Dallas, GA, 30132","Atlanta, GA",AMH-GA16754,4,2.5,1829,1990.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Dallas,33.956827,-84.856866,,,GA16754
2026-05-03,AMH,"Atlanta, GA","3622 Emory Creek View, Loganville, GA, 30052","Atlanta, GA",AMH-GA22558,5,3.0,2513,2645.0,2026-03-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-05-03,2026-05-03,GA,Loganville,33.888464,-83.899575,,,GA22558
2026-05-03,AMH,"Atlanta, GA","3009 Ansley Place Road, Loganville, GA, 30052","Atlanta, GA",AMH-GA22532,4,2.5,2293,2395.0,2025-10-29,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Loganville,33.889245,-83.898746,,,GA22532
2026-05-03,AMH,"Atlanta, GA","5810 Stephens Mill Drive, Sugar Hill, GA, 30518","Atlanta, GA",AMH-GA18524,4,2.5,1950,2400.0,2026-04-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Sugar Hill,34.12141,-84.06032,,,GA18524
2026-05-03,AMH,"Atlanta, GA","513 Autumn Walk, Canton, GA, 30114","Atlanta, GA",AMH-GA17983,5,3.5,2900,2910.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Canton,34.17464,-84.57551,,,GA17983
2026-05-03,AMH,"Atlanta, GA","6205 Bridlewood Lane, Douglasville, GA, 30134","Atlanta, GA",AMH-GA18618,3,2.5,1895,2045.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Douglasville,33.7614,-84.7573,,,GA18618
2026-05-03,AMH,"Atlanta, GA","29 Shelby Court, Dallas, GA, 30157","Atlanta, GA",AMH-GA21294,5,3.5,2614,2400.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Dallas,33.956,-84.7579,,,GA21294
2026-05-03,AMH,"Atlanta, GA","168 Landsdown Crossing, Dallas, GA, 30157","Atlanta, GA",AMH-GA19389,5,3.5,2614,2400.0,2026-03-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Dallas,33.962,-84.7579,,,GA19389
2026-05-03,AMH,"Atlanta, GA","7056 Creeksong Drive, Douglasville, GA, 30134","Atlanta, GA",AMH-GA18616,4,2.5,2183,2425.0,2026-03-18,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Douglasville,33.7603,-84.7572,,,GA18616
2026-05-03,AMH,"Atlanta, GA","3317 Emzy Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22508,4,2.5,2481,2525.0,2026-04-24,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Loganville,33.888987,-83.897703,,,GA22508
2026-05-03,AMH,"Atlanta, GA","1697 Bennett Drive, Mcdonough, GA, 30253","Atlanta, GA",AMH-GA14119,5,3.0,2846,2550.0,2026-04-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Mcdonough,33.404217,-84.204506,,,GA14119
2026-05-03,AMH,"Atlanta, GA","260 Lake Vista Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA17728,3,2.5,2070,2375.0,2026-04-27,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Loganville,33.850867,-83.878142,,,GA17728
2026-05-03,AMH,"Atlanta, GA","34 Kodiak Court, Dallas, GA, 30157","Atlanta, GA",AMH-GA15372,4,3.0,2330,2320.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Dallas,33.987778,-84.76635,,,GA15372
2026-05-03,AMH,"Atlanta, GA","3307 Emzy Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22507,5,3.0,2513,2645.0,2026-04-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Loganville,33.889126,-83.897801,,,GA22507
2026-05-03,AMH,"Atlanta, GA","3672 Emory Creek View, Loganville, GA, 30052","Atlanta, GA",AMH-GA22553,4,2.5,2481,2525.0,2026-04-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Loganville,33.887778,-83.899084,,,GA22553
2026-05-03,AMH,"Atlanta, GA","218 Omega Court, Dallas, GA, 30157","Atlanta, GA",AMH-GA20709,3,2.5,1789,2090.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Dallas,33.911175,-84.892624,,,GA20709
2026-05-03,AMH,"Atlanta, GA","4578 Ash Tree Street, Snellville, GA, 30039","Atlanta, GA",AMH-GA20823,4,3.5,2746,2470.0,2026-04-28,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Snellville,33.760007,-84.015694,,,GA20823
2026-05-03,AMH,"Atlanta, GA","425 Levon Court, Loganville, GA, 30052","Atlanta, GA",AMH-GA17671,4,2.5,2326,2460.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Loganville,33.850506,-83.880597,,,GA17671
2026-05-03,AMH,"Atlanta, GA","621 Everlasting Way, Locust Grove, GA, 30248","Atlanta, GA",AMH-GA22846,3,2.0,1595,1985.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Locust Grove,33.37221,-84.196605,,,GA22846
2026-05-03,AMH,"Atlanta, GA","550 Brook Hollow Drive, Mcdonough, GA, 30252","Atlanta, GA",AMH-GA16792,4,2.5,2305,2430.0,2026-03-26,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Mcdonough,33.540815,-84.119285,,,GA16792
2026-05-03,AMH,"Atlanta, GA","1395 Soapstone Road, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19896,4,2.5,2297,2585.0,2026-04-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-26,2026-05-03,GA,Lawrenceville,33.925934,-83.90431,,,GA19896
2026-05-03,AMH,"Atlanta, GA","4813 Madison Point Circle, Austell, GA, 30106","Atlanta, GA",AMH-GA00134,4,3.5,3036,2655.0,2026-03-17,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Austell,33.837891,-84.630028,,,GA00134
2026-05-03,AMH,"Atlanta, GA","4148 Duncan Ives Drive, Buford, GA, 30519","Atlanta, GA",AMH-GA12978,4,3.0,3780,2650.0,2026-03-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Buford,34.105042,-83.89209,,,GA12978
2026-05-03,AMH,"Atlanta, GA","425 Tell Circle, Atlanta, GA, 30331","Atlanta, GA",AMH-GA15052,3,2.0,1276,2380.0,2026-01-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Atlanta,33.682693,-84.59742,,,GA15052
2026-05-03,AMH,"Atlanta, GA","5255 Hudson Valley Drive, Cumming, GA, 30028","Atlanta, GA",AMH-GA18388,5,3.5,2969,3000.0,2026-04-02,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Cumming,34.2431,-84.2555,,,GA18388
2026-05-03,AMH,"Atlanta, GA","190 Hickory Pointe Loop, Dallas, GA, 30157","Atlanta, GA",AMH-GA21959,4,2.5,2481,2580.0,2026-04-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Dallas,33.840094,-84.836036,,,GA21959
2026-05-03,AMH,"Atlanta, GA","246 Hickory Pointe Loop, Dallas, GA, 30157","Atlanta, GA",AMH-GA21956,4,2.5,2481,2580.0,2026-04-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Dallas,33.840751,-84.836108,,,GA21956
2026-05-03,AMH,"Atlanta, GA","955 Carnelian Lane, Loganville, GA, 30052","Atlanta, GA",AMH-GA22901,5,3.0,2502,2720.0,2026-03-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Loganville,33.893339,-83.8897,,,GA22901
2026-05-03,AMH,"Atlanta, GA","1419 Aquamarine Drive, Loganville, GA, 30052","Atlanta, GA",AMH-GA22899,4,2.5,2293,2525.0,2026-03-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Loganville,33.893003,-83.8891,,,GA22899
2026-05-03,AMH,"Atlanta, GA","3270 Hampton Trace Court, Buford, GA, 30519","Atlanta, GA",AMH-GA12107,3,2.0,1725,2120.0,2026-03-16,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Buford,34.078033,-83.927826,,,GA12107
2026-05-03,AMH,"Atlanta, GA","608 Alcovy Mill Park, Lawrenceville, GA, 30045","Atlanta, GA",AMH-GA19841,5,3.0,2513,2800.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Lawrenceville,33.961847,-83.924923,,,GA19841
2026-05-03,AMH,"Atlanta, GA","5130 Franks Creek Way, Cumming, GA, 30028","Atlanta, GA",AMH-GA18404,3,2.5,2111,2645.0,2026-04-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Cumming,34.2425,-84.2547,,,GA18404
2026-05-03,AMH,"Atlanta, GA","291 Beckenham Lane, Dacula, GA, 30019","Atlanta, GA",AMH-GA16347,4,2.5,1800,2275.0,2026-04-22,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Dacula,34.002211,-83.917785,,,GA16347
2026-05-03,AMH,"Atlanta, GA","1222 Cabots Lane, Auburn, GA, 30011","Atlanta, GA",AMH-GA14302,3,2.0,1302,1865.0,2026-04-22,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Auburn,33.982048,-83.817406,,,GA14302
2026-05-03,AMH,"Atlanta, GA","2474 Beal Street, Snellville, GA, 30078","Atlanta, GA",AMH-GA15755,4,2.5,2192,2370.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Snellville,33.84968,-84.010463,,,GA15755
2026-05-03,AMH,"Atlanta, GA","3512 Kittery Drive, Snellville, GA, 30039","Atlanta, GA",AMH-GA00529,4,3.0,3240,2720.0,2026-04-21,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-20,2026-05-03,GA,Snellville,33.81925,-84.04699,,,GA00529
2026-05-03,AMH,"Atlanta, GA","131 The Esplanade Way SW, Loganville, GA, 30052","Atlanta, GA",AMH-GA14286,4,2.5,1700,2020.0,2026-02-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Loganville,33.869041,-83.917328,,,GA14286
2026-05-03,AMH,"Atlanta, GA","161 Sapling Way, Dallas, GA, 30132","Atlanta, GA",AMH-GA20081,4,2.5,2078,2400.0,2026-04-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dallas,33.952158,-84.800453,,,GA20081
2026-05-03,AMH,"Atlanta, GA","228 Sapling Way, Dallas, GA, 30132","Atlanta, GA",AMH-GA20090,4,2.5,2078,2420.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dallas,33.952569,-84.801389,,,GA20090
2026-05-03,AMH,"Atlanta, GA","1802 Windsor Park Avenue, Dacula, GA, 30019","Atlanta, GA",AMH-GA20235,5,3.0,2850,2700.0,2026-04-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dacula,34.01087,-83.93593,,,GA20235
2026-05-03,AMH,"Atlanta, GA","2267 Rocksram Court, Buford, GA, 30519","Atlanta, GA",AMH-GA14543,5,3.0,2863,3010.0,2026-04-30,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Buford,34.045943,-83.960775,,,GA14543
2026-05-03,AMH,"Atlanta, GA","592 Woodall Road, Stockbridge, GA, 30281","Atlanta, GA",AMH-GA19340,4,2.5,2090,2385.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Stockbridge,33.568381,-84.239471,,,GA19340
2026-05-03,AMH,"Atlanta, GA","198 Willow Lane, Dallas, GA, 30132","Atlanta, GA",AMH-GA20140,4,2.5,2078,2400.0,2026-04-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dallas,33.955628,-84.799725,,,GA20140
2026-05-03,AMH,"Atlanta, GA","1081 High Tide Court, Loganville, GA, 30052","Atlanta, GA",AMH-GA17528,3,2.0,1913,2055.0,2026-03-23,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Loganville,33.870387,-83.875713,,,GA17528
2026-05-03,AMH,"Atlanta, GA","3565 Hanna Hill Road, Loganville, GA, 30052","Atlanta, GA",AMH-GA22551,4,2.5,2293,2395.0,2026-04-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Loganville,33.888108,-83.898803,,,GA22551
2026-05-03,AMH,"Atlanta, GA","2673 Blowing Wind Circle, Douglasville, GA, 30135","Atlanta, GA",AMH-GA15598,5,3.0,3238,2560.0,2026-04-06,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Douglasville,33.679548,-84.664375,,,GA15598
2026-05-03,AMH,"Atlanta, GA","113 Pecan Drive, Dallas, GA, 30132","Atlanta, GA",AMH-GA20149,4,2.5,2078,2400.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-13,2026-05-03,GA,Dallas,33.955225,-84.797269,,,GA20149
2026-05-03,AMH,"Atlanta, GA","2607 Peach Shoals Circle, Dacula, GA, 30019","Atlanta, GA",AMH-GA23601,4,2.5,2452,2270.0,2026-04-20,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Dacula,34.004562,-83.928624,,,GA23601
2026-05-03,AMH,"Atlanta, GA","710 Ridgewood Way, Canton, GA, 30114","Atlanta, GA",AMH-GA15634,3,2.5,1692,2095.0,2026-04-13,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Canton,34.257736,-84.499329,,,GA15634
2026-05-03,AMH,"Atlanta, GA","2208 Sprucewood Drive, Acworth, GA, 30101","Atlanta, GA",AMH-GA15704,3,2.5,2031,2165.0,0001-01-01,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Acworth,34.06194,-84.61318,,,GA15704
2026-05-03,AMH,"Atlanta, GA","602 Lake Vista Court, Loganville, GA, 30052","Atlanta, GA",AMH-GA17657,3,2.5,2040,2350.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Loganville,33.851242,-83.881739,,,GA17657
2026-05-03,AMH,"Atlanta, GA","230 McBee Place, Dallas, GA, 30132","Atlanta, GA",AMH-GA17452,4,2.5,2085,2115.0,2026-04-03,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,Dallas,33.92523,-84.846926,,,GA17452
2026-05-03,AMH,"Atlanta, GA","240 Grover Turner Way, McDonough, GA, 30253","Atlanta, GA",AMH-GA13847,3,2.0,1527,2125.0,2026-04-10,12 months,False,,,,,,,,https://www.amh.com/query?criteria=Atlanta%2C+GA,2026-04-05,2026-05-03,GA,McDonough,33.46104,-84.224594,,,GA13847
