scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-05-17,INVH,Minneapolis,"7228 Harriet Ave, Richfield, MN, 55423",Minneapolis,INVH-7228-harriet-ave-richfield-mn-55423,3.0,2.0,1640.0,2295.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7228-harriet-ave-richfield-mn-55423,2026-04-04,2026-05-17,MN,Richfield,,,,,7228-harriet-ave-richfield-mn-55423
2026-05-17,INVH,Minneapolis,"5724 24th Ave S, Minneapolis, MN, 55417",Minneapolis,INVH-5724-24th-ave-s-minneapolis-mn-55417,3.0,1.0,1431.0,2295.0,2026-05-28,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5724-24th-ave-s-minneapolis-mn-55417,2026-04-13,2026-05-17,MN,Minneapolis,,,,,5724-24th-ave-s-minneapolis-mn-55417
2026-05-17,INVH,Minneapolis,"5613 27th Ave S, Minneapolis, MN, 55417",Minneapolis,INVH-5613-27th-ave-s-minneapolis-mn-55417,3.0,2.0,1320.0,2445.0,2026-05-30,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5613-27th-ave-s-minneapolis-mn-55417,2026-04-26,2026-05-17,MN,Minneapolis,,,,,5613-27th-ave-s-minneapolis-mn-55417
2026-05-17,INVH,Minneapolis,"4511 Snelling Ave, Minneapolis, MN, 55406",Minneapolis,INVH-4511-snelling-ave-minneapolis-mn-55406,3.0,1.5,1413.0,2295.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4511-snelling-ave-minneapolis-mn-55406,2026-04-04,2026-05-17,MN,Minneapolis,,,,,4511-snelling-ave-minneapolis-mn-55406
2026-05-17,INVH,Minneapolis,"15684 Cumberland Ave W, Rosemount, MN, 55068",Minneapolis,INVH-15684-cumberland-ave-w-rosemount-mn-55068,4.0,3.5,2441.0,2449.0,2026-06-13,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/15684-cumberland-ave-w-rosemount-mn-55068,2026-05-03,2026-05-17,MN,Rosemount,,,,,15684-cumberland-ave-w-rosemount-mn-55068
2026-05-17,INVH,Minneapolis,"1210 Upper 142nd St, Rosemount, MN, 55068",Minneapolis,INVH-1210-upper-142nd-st-55068-116714,3.0,2.5,1769.0,2449.0,2026-06-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1210-upper-142nd-st-55068-116714,2026-05-03,2026-05-17,MN,Rosemount,,,,,1210-upper-142nd-st-55068-116714
2026-05-17,INVH,Minneapolis,"1218 Upper 142nd St, Rosemount, MN, 55068",Minneapolis,INVH-1218-upper-142nd-st-55068-116715,3.0,2.5,1769.0,2449.0,2026-06-15,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1218-upper-142nd-st-55068-116715,2026-04-04,2026-05-17,MN,Rosemount,,,,,1218-upper-142nd-st-55068-116715
2026-05-17,INVH,Minneapolis,"1286 Upper 143rd Ct E, Rosemount, MN, 55068",Minneapolis,INVH-1286-upper-143rd-ct-e-55068-116731,3.0,2.5,1911.0,2449.0,2026-06-30,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1286-upper-143rd-ct-e-55068-116731,2026-05-17,2026-05-17,MN,Rosemount,,,,,1286-upper-143rd-ct-e-55068-116731
2026-05-17,INVH,Minneapolis,"3235 Random Rd, Eagan, MN, 55121",Minneapolis,INVH-3235-random-rd-eagan-mn-55121,3.0,2.0,1999.0,2295.0,2026-06-30,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3235-random-rd-eagan-mn-55121,2026-05-17,2026-05-17,MN,Eagan,,,,,3235-random-rd-eagan-mn-55121
2026-05-17,INVH,Minneapolis,"1869 Oxford St N, Roseville, MN, 55113",Minneapolis,INVH-1869-oxford-st-n-55113-2313,3.0,2.0,1158.0,2495.0,2026-06-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/1869-oxford-st-n-55113-2313,2026-05-03,2026-05-17,MN,Roseville,,,,,1869-oxford-st-n-55113-2313
2026-05-17,INVH,Minneapolis,"4798 Equine Trl, Woodbury, MN, 55129",Minneapolis,INVH-4798-equine-trl-55129-116865,3.0,2.5,1769.0,2645.0,2026-05-17,18 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4798-equine-trl-55129-116865,2026-04-04,2026-05-17,MN,Woodbury,,,,,4798-equine-trl-55129-116865
2026-05-17,INVH,Minneapolis,"10410 Stony Creek Dr, Woodbury, MN, 55129",Minneapolis,INVH-10410-stony-creek-dr-55129-5028,6.0,3.5,3352.0,3090.0,2026-06-15,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/10410-stony-creek-dr-55129-5028,2026-05-03,2026-05-17,MN,Woodbury,,,,,10410-stony-creek-dr-55129-5028
2026-05-17,INVH,Phoenix,"18099 N Lakeside Ct, Maricopa, AZ, 85138",Phoenix,INVH-18099-n-lakeside-ct-85138-92767,4.0,2.0,2142.0,1800.0,2026-06-24,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/18099-n-lakeside-ct-85138-92767,2026-05-10,2026-05-17,AZ,Maricopa,,,,,18099-n-lakeside-ct-85138-92767
2026-05-17,INVH,Phoenix,"37664 W Bello Ln, Maricopa, AZ, 85138",Phoenix,INVH-37664-w-bello-ln-85138-88605,3.0,2.0,1556.0,1975.0,2026-06-10,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/37664-w-bello-ln-85138-88605,2026-04-26,2026-05-17,AZ,Maricopa,,,,,37664-w-bello-ln-85138-88605
2026-05-17,INVH,Phoenix,"6322 W Constance Way, Laveen, AZ, 85339",Phoenix,INVH-6322-w-constance-way-85339-9075,3.0,2.5,1834.0,1895.0,2026-05-17,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6322-w-constance-way-85339-9075,2026-04-04,2026-05-17,AZ,Laveen,,,,,6322-w-constance-way-85339-9075
2026-05-17,INVH,Phoenix,"7412 W Ellis St, Laveen, AZ, 85339",Phoenix,INVH-7412-w-ellis-st-85339-5226,3.0,2.0,1699.0,1595.0,2026-06-09,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7412-w-ellis-st-85339-5226,2026-04-26,2026-05-17,AZ,Laveen,,,,,7412-w-ellis-st-85339-5226
2026-05-17,INVH,Phoenix,"4815 W Beautiful Ln, Laveen, AZ, 85339",Phoenix,INVH-4815-w-beautiful-ln-85339-9064,4.0,2.5,2182.0,1990.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4815-w-beautiful-ln-85339-9064,2026-04-04,2026-05-17,AZ,Laveen,,,,,4815-w-beautiful-ln-85339-9064
2026-05-17,INVH,Phoenix,"5614 S 53rd Dr, Laveen, AZ, 85339",Phoenix,INVH-5614-s-53rd-dr-laveen-az-85339,4.0,3.0,1852.0,1895.0,2026-06-27,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5614-s-53rd-dr-laveen-az-85339,2026-05-17,2026-05-17,AZ,Laveen,,,,,5614-s-53rd-dr-laveen-az-85339
2026-05-17,INVH,Phoenix,"5318 W Jessica Ln, Laveen, AZ, 85339",Phoenix,INVH-5318-w-jessica-ln-laveen-az-85339,4.0,2.0,1564.0,1895.0,2026-05-17,23 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5318-w-jessica-ln-laveen-az-85339,2026-05-09,2026-05-17,AZ,Laveen,,,,,5318-w-jessica-ln-laveen-az-85339
2026-05-17,INVH,Phoenix,"42735 W Arizona Ave, Maricopa, AZ, 85138",Phoenix,INVH-42735-w-arizona-ave-85138-5091,5.0,3.0,3735.0,1975.0,2026-06-12,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/42735-w-arizona-ave-85138-5091,2026-05-03,2026-05-17,AZ,Maricopa,,,,,42735-w-arizona-ave-85138-5091
2026-05-17,INVH,Phoenix,"44119 W Snow Dr, Maricopa, AZ, 85138",Phoenix,INVH-44119-w-snow-dr-maricopa-az-85138,5.0,3.0,2308.0,1975.0,2026-05-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/44119-w-snow-dr-maricopa-az-85138,2026-04-20,2026-05-17,AZ,Maricopa,,,,,44119-w-snow-dr-maricopa-az-85138
2026-05-17,INVH,Phoenix,"39997 W Jenna Ln, Maricopa, AZ, 85138",Phoenix,INVH-39997-w-jenna-ln-85138-88863,4.0,2.0,1903.0,1800.0,2026-05-27,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/39997-w-jenna-ln-85138-88863,2026-04-20,2026-05-17,AZ,Maricopa,,,,,39997-w-jenna-ln-85138-88863
2026-05-17,INVH,Phoenix,"2554 E Indian Wells Pl, Chandler, AZ, 85249",Phoenix,INVH-2554-e-indian-wells-pl-85249-85632,4.0,2.5,1918.0,2040.0,2026-06-25,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2554-e-indian-wells-pl-85249-85632,2026-05-17,2026-05-17,AZ,Chandler,,,,,2554-e-indian-wells-pl-85249-85632
2026-05-17,INVH,Phoenix,"4142 W Carter Rd, Phoenix, AZ, 85041",Phoenix,INVH-4142-w-carter-rd-85041-101221,3.0,2.5,1519.0,1995.0,2026-06-10,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4142-w-carter-rd-85041-101221,2026-04-26,2026-05-17,AZ,Phoenix,,,,,4142-w-carter-rd-85041-101221
2026-05-17,INVH,Phoenix,"6914 S 37th Gln, Phoenix, AZ, 85041",Phoenix,INVH-6914-s-37th-gln-85041-88365,3.0,2.0,1642.0,1995.0,2026-06-05,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6914-s-37th-gln-85041-88365,2026-04-26,2026-05-17,AZ,Phoenix,,,,,6914-s-37th-gln-85041-88365
2026-05-17,INVH,Phoenix,"3726 W Apollo Road, Phoenix, AZ, 85041",Phoenix,INVH-3726-w-apollo-road-85041-101937,3.0,2.0,1734.0,1995.0,2026-05-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3726-w-apollo-road-85041-101937,2026-04-26,2026-05-17,AZ,Phoenix,,,,,3726-w-apollo-road-85041-101937
2026-05-17,INVH,Phoenix,"3608 W Saint Charles Ave, Phoenix, AZ, 85041",Phoenix,INVH-3608-w-saint-charles-ave-phoenix-az-85041,3.0,2.0,1580.0,1990.0,2026-05-17,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3608-w-saint-charles-ave-phoenix-az-85041,2026-04-04,2026-05-17,AZ,Phoenix,,,,,3608-w-saint-charles-ave-phoenix-az-85041
2026-05-17,INVH,Phoenix,"3134 W Wayland Dr, Phoenix, AZ, 85041",Phoenix,INVH-3134-w-wayland-dr-85041-99740,4.0,2.5,2165.0,1940.0,2026-05-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3134-w-wayland-dr-85041-99740,2026-04-26,2026-05-17,AZ,Phoenix,,,,,3134-w-wayland-dr-85041-99740
2026-05-17,INVH,Phoenix,"7421 S 23rd Dr, Phoenix, AZ, 85041",Phoenix,INVH-7421-s-23rd-dr-85041-87496,4.0,2.5,2521.0,1940.0,2026-06-12,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7421-s-23rd-dr-85041-87496,2026-05-03,2026-05-17,AZ,Phoenix,,,,,7421-s-23rd-dr-85041-87496
2026-05-17,INVH,Phoenix,"2226 W Hidalgo Ave, Phoenix, AZ, 85041",Phoenix,INVH-2226-w-hidalgo-ave-85041-5119,4.0,2.0,1599.0,1820.0,2026-05-17,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2226-w-hidalgo-ave-85041-5119,2026-04-04,2026-05-17,AZ,Phoenix,,,,,2226-w-hidalgo-ave-85041-5119
2026-05-17,INVH,Phoenix,"207 E Valley View Dr, Phoenix, AZ, 85042",Phoenix,INVH-207-e-valley-view-dr-85042-86756,4.0,2.5,2346.0,1999.0,2026-05-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/207-e-valley-view-dr-85042-86756,2026-04-13,2026-05-17,AZ,Phoenix,,,,,207-e-valley-view-dr-85042-86756
2026-05-17,INVH,Phoenix,"6224 S 20Th Glen, Phoenix, AZ, 85041",Phoenix,INVH-6224-s-20th-glen-85041-99772,3.0,2.0,1289.0,1940.0,2026-07-01,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6224-s-20th-glen-85041-99772,2026-05-17,2026-05-17,AZ,Phoenix,,,,,6224-s-20th-glen-85041-99772
2026-05-17,INVH,Phoenix,"7211 S 8th Ter, Phoenix, AZ, 85042",Phoenix,INVH-7211-s-8th-ter-phoenix-az-85042,3.0,2.5,1573.0,1820.0,2026-05-17,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7211-s-8th-ter-phoenix-az-85042,2026-04-04,2026-05-17,AZ,Phoenix,,,,,7211-s-8th-ter-phoenix-az-85042
2026-05-17,INVH,Phoenix,"7039 S 19th St, Phoenix, AZ, 85042",Phoenix,INVH-7039-s-19th-st-phoenix-az-85042,3.0,2.0,1886.0,1290.0,2026-06-29,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/7039-s-19th-st-phoenix-az-85042,2026-05-17,2026-05-17,AZ,Phoenix,,,,,7039-s-19th-st-phoenix-az-85042
2026-05-17,INVH,Phoenix,"5814 S 11th St, Phoenix, AZ, 85040",Phoenix,INVH-5814-s-11th-st-phoenix-az-85040,3.0,2.5,1757.0,1290.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5814-s-11th-st-phoenix-az-85040,2026-05-09,2026-05-17,AZ,Phoenix,,,,,5814-s-11th-st-phoenix-az-85040
2026-05-17,INVH,Phoenix,"5710 S 21st Ter, Phoenix, AZ, 85040",Phoenix,INVH-5710-s-21st-ter-phoenix-az-85040,3.0,2.0,1463.0,1290.0,2026-06-29,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5710-s-21st-ter-phoenix-az-85040,2026-05-17,2026-05-17,AZ,Phoenix,,,,,5710-s-21st-ter-phoenix-az-85040
2026-05-17,INVH,Phoenix,"6627 S 44th St, Phoenix, AZ, 85042",Phoenix,INVH-6627-s-44th-st-phoenix-az-85042,4.0,2.0,1546.0,2095.0,2026-05-17,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/6627-s-44th-st-phoenix-az-85042,2026-04-04,2026-05-17,AZ,Phoenix,,,,,6627-s-44th-st-phoenix-az-85042
2026-05-17,INVH,Phoenix,"4335 E Nancy Ln, Phoenix, AZ, 85042",Phoenix,INVH-4335-e-nancy-ln-phoenix-az-85042,4.0,2.0,1688.0,2095.0,2026-05-17,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4335-e-nancy-ln-phoenix-az-85042,2026-04-26,2026-05-17,AZ,Phoenix,,,,,4335-e-nancy-ln-phoenix-az-85042
2026-05-17,INVH,Phoenix,"4648 E Wayland Rd, Phoenix, AZ, 85040",Phoenix,INVH-4648-e-wayland-rd-phoenix-az-85040,3.0,2.0,1520.0,1290.0,2026-06-30,12 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/4648-e-wayland-rd-phoenix-az-85040,2026-05-17,2026-05-17,AZ,Phoenix,,,,,4648-e-wayland-rd-phoenix-az-85040
2026-05-17,INVH,Phoenix,"5770 W Frye Rd, Chandler, AZ, 85226",Phoenix,INVH-5770-w-frye-rd-85226-99936,3.0,2.0,1160.0,1290.0,2026-06-18,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5770-w-frye-rd-85226-99936,2026-05-17,2026-05-17,AZ,Chandler,,,,,5770-w-frye-rd-85226-99936
2026-05-17,INVH,Phoenix,"5214 W Geronimo St, Chandler, AZ, 85226",Phoenix,INVH-5214-w-geronimo-st-85226-100846,3.0,2.0,1604.0,1290.0,2026-06-12,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/5214-w-geronimo-st-85226-100846,2026-04-20,2026-05-17,AZ,Chandler,,,,,5214-w-geronimo-st-85226-100846
2026-05-17,INVH,Phoenix,"3814 W Elgin St, Chandler, AZ, 85226",Phoenix,INVH-3814-w-elgin-st-85226-101297,3.0,2.0,1264.0,1290.0,2026-05-27,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3814-w-elgin-st-85226-101297,2026-04-13,2026-05-17,AZ,Chandler,,,,,3814-w-elgin-st-85226-101297
2026-05-17,INVH,Phoenix,"3864 W Folley St, Chandler, AZ, 85226",Phoenix,INVH-3864-w-folley-st-85226-2464,3.0,2.0,1264.0,1290.0,2026-06-10,22 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/3864-w-folley-st-85226-2464,2026-05-09,2026-05-17,AZ,Chandler,,,,,3864-w-folley-st-85226-2464
2026-05-17,INVH,Phoenix,"2066 E Spruce Dr, Chandler, AZ, 85286",Phoenix,INVH-2066-e-spruce-dr-chandler-az-85286,3.0,2.5,1820.0,1290.0,2026-06-10,24 months,False,,,,,,,,https://www.invitationhomes.com/houses-for-rent/2066-e-spruce-dr-chandler-az-85286,2026-04-26,2026-05-17,AZ,Chandler,,,,,2066-e-spruce-dr-chandler-az-85286
