scrape_date,reit,community,address,market,unit_id,beds,baths,sqft,rent,move_in_date,lease_term,has_concession,concession_hardness,concession_raw,concession_type,concession_value,concession_pct_lease_value,concession_pct_lease_term,effective_monthly_rent,listing_url,first_seen,last_seen,state,city,latitude,longitude,floorplan_name,floor_level,rentcafe_property_id
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-703sqft-AVB-CA802-001-353,1,1.0,703,2740.0,2026-09-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2348.57,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-657sqft-AVB-CA802-001-624,1,1.0,657,2805.0,2026-09-08,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2404.29,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-732sqft-AVB-CA802-001-522,1,1.0,732,2890.0,2026-09-09,14,True,hard,Advertised rates include 2 months off!,months_free,2.0,14.29,14.29,2477.14,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1127sqft-AVB-CA802-001-427,2,2.0,1127,3150.0,2026-09-07,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,2800.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-1br-962sqft-AVB-CA802-001-363,1,1.0,962,3165.0,2026-08-05,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,2743.0,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1118sqft-AVB-CA802-001-728,2,2.0,1118,3185.0,2026-09-09,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,2831.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1365sqft-AVB-CA802-001-516,2,2.0,1365,4050.0,2026-08-05,13,True,hard,Advertised rates include 2 months off!,months_free,2.0,15.38,15.38,3426.92,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-06-13,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-640,2,2.0,1027,3535.0,2026-09-09,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3142.22,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1200sqft-AVB-CA802-001-668,2,2.0,1200,3540.0,2026-08-19,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3167.37,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,6,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1027sqft-AVB-CA802-001-543,2,2.0,1027,3540.0,2026-08-25,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3167.37,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,5,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1038sqft-AVB-CA802-001-405,2,2.0,1038,3540.0,2026-08-27,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3167.37,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-08-02,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,4,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1198sqft-AVB-CA802-001-298,2,2.0,1198,3550.0,2026-09-09,18,True,hard,Advertised rates include 2 months off!,months_free,2.0,11.11,11.11,3155.56,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1191sqft-AVB-CA802-001-345,2,2.0,1191,3565.0,2026-11-01,15,True,hard,Advertised rates include 2 months off!,months_free,2.0,13.33,13.33,3089.67,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1022sqft-AVB-CA802-001-790,2,2.0,1022,3635.0,2026-08-20,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3252.37,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,7,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1148sqft-AVB-CA802-001-332,2,2.0,1148,3685.0,2026-08-15,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3297.11,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,3,AVB-CA802
2026-08-02,AVB,AVA Arts District,"1540 E. Industrial Street, Los Angeles, CA, 90021",Los Angeles,AVB-ava-arts-district-2br-1186sqft-AVB-CA802-001-255,2,2.0,1186,3715.0,2026-08-23,19,True,hard,Advertised rates include 2 months off!,months_free,2.0,10.53,10.53,3323.95,https://www.avaloncommunities.com/california/los-angeles-apartments/ava-arts-district,2026-07-19,2026-08-02,CA,Los Angeles,34.0357752,-118.238244,,2,AVB-CA802
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-565sqft-AVB-CA128-001-516,0,1.0,565,2536.0,2026-08-28,13,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.69,7.69,2340.92,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-23,2026-08-02,CA,San Diego,32.7393477,117.1634574,,5,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-608sqft-AVB-CA128-001-415,0,1.0,608,2545.0,2026-09-10,12,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,8.33,8.33,2332.92,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-08-02,CA,San Diego,32.7393477,117.1634574,,4,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-743sqft-AVB-CA128-001-226,1,1.0,743,2969.0,2026-10-09,14,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.14,7.14,2756.93,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-02,2026-08-02,CA,San Diego,32.7393477,117.1634574,,2,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-312,1,1.0,672,2973.0,2026-09-13,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2774.8,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-08-02,2026-08-02,CA,San Diego,32.7393477,117.1634574,,3,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-1br-672sqft-AVB-CA128-001-512,1,1.0,672,3198.0,2026-09-11,15,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,6.67,6.67,2984.8,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-05-30,2026-08-02,CA,San Diego,32.7393477,117.1634574,,5,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-2br-1053sqft-AVB-CA128-001-511,2,2.0,1053,3855.0,2026-08-26,14,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.14,7.14,3579.64,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-08-02,CA,San Diego,32.7393477,117.1634574,,5,AVB-CA128
2026-08-02,AVB,AVA Balboa Park,"3288 5th Ave, San Diego, CA, 92103",San Diego,AVB-ava-balboa-park-0br-626sqft-AVB-CA128-001-609,0,1.0,626,3990.0,2026-08-18,13,True,hard,Get 1 month free extra parking and storage!,months_free,1.0,7.69,7.69,3683.08,https://www.avaloncommunities.com/california/san-diego-apartments/ava-balboa-park,2026-07-19,2026-08-02,CA,San Diego,32.7393477,117.1634574,,6,AVB-CA128
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-011-15,0,1.0,450,1695.0,2026-09-06,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1553.75,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-033-04,0,1.0,450,1710.0,2026-10-29,21,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,4.76,4.76,1628.57,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-032-04,0,1.0,450,1715.0,2026-08-18,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1583.08,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-012-15,0,1.0,450,1715.0,2026-08-24,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1583.08,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-49,0,1.0,480,1715.0,2026-08-31,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1572.08,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-005-23,0,1.0,480,1725.0,2026-10-03,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1568.18,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-010-25,0,1.0,450,1730.0,2026-10-25,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1572.73,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-004-10,0,1.0,450,1745.0,2026-09-04,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1599.58,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-34,0,1.0,450,1755.0,2026-10-31,21,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,4.76,4.76,1671.43,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-06,0,1.0,450,1765.0,2026-08-18,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1629.23,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-031-04,0,1.0,450,1800.0,2026-10-29,21,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,4.76,4.76,1714.29,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-007-33,0,1.0,450,1810.0,2026-09-15,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1659.17,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-013-15,0,1.0,450,1875.0,2026-08-22,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1730.77,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-001-27,0,1.0,450,1875.0,2026-09-09,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1718.75,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-05-23,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-006-22,0,1.0,450,1880.0,2026-08-03,13,True,hard,Save up to $75/mo on select apartments!,dollar_off,75.0,0.31,,1874.23,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-04-04,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-033-30,0,1.0,450,1880.0,2026-08-10,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1735.38,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-005-30,0,1.0,450,1895.0,2026-09-27,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1737.08,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-06-22,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-034-48,0,1.0,480,1900.0,2026-08-13,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1753.85,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-029-12,0,1.0,480,1900.0,2026-08-14,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,1753.85,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-07-19,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-480sqft-AVB-CA022-029-15,0,1.0,480,1915.0,2026-09-29,11,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,9.09,9.09,1740.91,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-010-15,0,1.0,450,1920.0,2026-09-21,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,1760.0,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-0br-450sqft-AVB-CA022-005-08,0,1.0,450,1955.0,2026-08-03,24,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,4.17,4.17,1873.54,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-06-08,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,1,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-013-28,1,1.0,675,2310.0,2026-08-19,13,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,7.69,7.69,2132.31,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
2026-08-02,AVB,AVA Burbank,"401 N. Pass Avenue, Burbank, CA, 91505",Los Angeles,AVB-ava-burbank-1br-675sqft-AVB-CA022-001-20,1,1.0,675,2310.0,2026-09-07,12,True,hard,Apply by 8/15 for 1 month off!,months_free,1.0,8.33,8.33,2117.5,https://www.avaloncommunities.com/california/burbank-apartments/ava-burbank,2026-08-02,2026-08-02,CA,Burbank,34.1561329,-118.3461114,,2,AVB-CA022
